.....	0.136986301369863
*****	0.0958904109589041
!@#$%	0.0821917808219178
?????	0.0547945205479452
/////	0.0410958904109589
!!!!!	0.0410958904109589
@@@@@	0.0273972602739726
$$$$$	0.0273972602739726
=\\\\	0.0273972602739726
*\\\\	0.0136986301369863
\\\\*	0.0136986301369863
!"§$%	0.0136986301369863
!"£$%	0.0136986301369863
.,==.	0.0136986301369863
     	0.0136986301369863
***##	0.0136986301369863
&%$#"	0.0136986301369863
♠♠♠♠=	0.0136986301369863
"]=> 	0.0136986301369863
(^_^)	0.0136986301369863
...--	0.0136986301369863
.\\\\	0.0136986301369863
+++**	0.0136986301369863
%!@&@	0.0136986301369863
()***	0.0136986301369863
%%$$+	0.0136986301369863
)(*$&	0.0136986301369863
]\\'/	0.0136986301369863
+-*/_	0.0136986301369863
!((!$	0.0136986301369863
(//+)	0.0136986301369863
(*$@!	0.0136986301369863
?./+%	0.0136986301369863
=-=-*	0.0136986301369863
!@#$`	0.0136986301369863
@#$%^	0.0136986301369863
/']\\	0.0136986301369863
,,,,,	0.0136986301369863
*#)(#	0.0136986301369863
__$_$	0.0136986301369863
$%&/*	0.0136986301369863
\\\\.	0.0136986301369863
<:)>#	0.0136986301369863
