;@#&#	0.15948275862068967
     	0.07758620689655173
;/[;.	0.0625
.....	0.04956896551724138
*****	0.040948275862068964
;#@&#	0.028017241379310345
;((&#	0.02586206896551724
@@@@@	0.023706896551724137
;^%&#	0.01939655172413793
[];&#	0.017241379310344827
)))))	0.017241379310344827
...&#	0.015086206896551725
-----	0.01293103448275862
_____	0.010775862068965518
;][;.	0.010775862068965518
/////	0.00646551724137931
***&#	0.00646551724137931
(^_^)	0.00646551724137931
=^_^=	0.004310344827586207
@@@&#	0.004310344827586207
(((((	0.004310344827586207
@^#&#	0.004310344827586207
;/.;[	0.004310344827586207
;@))%	0.004310344827586207
%%%%%	0.004310344827586207
;)(&#	0.004310344827586207
+++++	0.004310344827586207
;)%&#	0.004310344827586207
@#)&#	0.004310344827586207
*(@&#	0.004310344827586207
;--&#	0.004310344827586207
 - &#	0.004310344827586207
 №???	0.0021551724137931034
.%_?&	0.0021551724137931034
;[]&#	0.0021551724137931034
;++??	0.0021551724137931034
;?@&#	0.0021551724137931034
@#%&#	0.0021551724137931034
;№;%_	0.0021551724137931034
;%@)@	0.0021551724137931034
;%%)*	0.0021551724137931034
***%*	0.0021551724137931034
;@#*&	0.0021551724137931034
...))	0.0021551724137931034
-..  	0.0021551724137931034
;#*()	0.0021551724137931034
_)))_	0.0021551724137931034
????&	0.0021551724137931034
@;;;@	0.0021551724137931034
;*()_	0.0021551724137931034
....*	0.0021551724137931034
._.-.	0.0021551724137931034
(+)&#	0.0021551724137931034
;%*%*	0.0021551724137931034
%*@^&	0.0021551724137931034
@))&#	0.0021551724137931034
;?/&#	0.0021551724137931034
;]{:&	0.0021551724137931034
././.	0.0021551724137931034
;•.&#	0.0021551724137931034
;•°&#	0.0021551724137931034
;°•&#	0.0021551724137931034
;.•&#	0.0021551724137931034
;№%;)	0.0021551724137931034
****)	0.0021551724137931034
;::;;	0.0021551724137931034
--%№&	0.0021551724137931034
??)))	0.0021551724137931034
//** 	0.0021551724137931034
. *&#	0.0021551724137931034
;^*&#	0.0021551724137931034
;#(&#	0.0021551724137931034
;*%))	0.0021551724137931034
#^@&#	0.0021551724137931034
@*)&#	0.0021551724137931034
;****	0.0021551724137931034
#####	0.0021551724137931034
)%(*)	0.0021551724137931034
 ....	0.0021551724137931034
 (№?;	0.0021551724137931034
...=)	0.0021551724137931034
;//&#	0.0021551724137931034
:/-№:	0.0021551724137931034
;-;?&	0.0021551724137931034
;(*(*	0.0021551724137931034
;)#**	0.0021551724137931034
==***	0.0021551724137931034
;©®&#	0.0021551724137931034
@^^&#	0.0021551724137931034
*(***	0.0021551724137931034
***)*	0.0021551724137931034
;))))	0.0021551724137931034
;@(^)	0.0021551724137931034
@*(&#	0.0021551724137931034
)))&#	0.0021551724137931034
@()&#	0.0021551724137931034
^%#&#	0.0021551724137931034
+_)(*	0.0021551724137931034
)*)&#	0.0021551724137931034
`````	0.0021551724137931034
((**&	0.0021551724137931034
]]]]]	0.0021551724137931034
;®%^&	0.0021551724137931034
  ))*	0.0021551724137931034
;%%&#	0.0021551724137931034
;@#±°	0.0021551724137931034
-*-**	0.0021551724137931034
.%@(.	0.0021551724137931034
+-..*	0.0021551724137931034
;**&#	0.0021551724137931034
:    	0.0021551724137931034
()***	0.0021551724137931034
=)///	0.0021551724137931034
;%/%№	0.0021551724137931034
(*_*)	0.0021551724137931034
/][;.	0.0021551724137931034
...-%	0.0021551724137931034
;)@&#	0.0021551724137931034
;@//*	0.0021551724137931034
;@@))	0.0021551724137931034
;)@*&	0.0021551724137931034
;%*#&	0.0021551724137931034
//@//	0.0021551724137931034
_(_)_	0.0021551724137931034
;*%*&	0.0021551724137931034
;))) 	0.0021551724137931034
;#^%&	0.0021551724137931034
;%)&#	0.0021551724137931034
[____	0.0021551724137931034
*()#&	0.0021551724137931034
;))&#	0.0021551724137931034
^^^^^	0.0021551724137931034
//***	0.0021551724137931034
:-_-.	0.0021551724137931034
___&#	0.0021551724137931034
###&#	0.0021551724137931034
=****	0.0021551724137931034
;%)^@	0.0021551724137931034
;].;[	0.0021551724137931034
^%%#%	0.0021551724137931034
;()&#	0.0021551724137931034
%===&	0.0021551724137931034
=[;.-	0.0021551724137931034
@:-* 	0.0021551724137931034
@**&#	0.0021551724137931034
%%%%&	0.0021551724137931034
;(^**	0.0021551724137931034
.@@@.	0.0021551724137931034
/**))	0.0021551724137931034
*** *	0.0021551724137931034
;)^&#	0.0021551724137931034
;;;;;	0.0021551724137931034
...=(	0.0021551724137931034
@****	0.0021551724137931034
;[]..	0.0021551724137931034
;)#&#	0.0021551724137931034
 ..  	0.0021551724137931034
%/№?-	0.0021551724137931034
;@*@#	0.0021551724137931034
_...-	0.0021551724137931034
(#@%)	0.0021551724137931034
++--+	0.0021551724137931034
@*)^&	0.0021551724137931034
@##&#	0.0021551724137931034
//? ;	0.0021551724137931034
)))__	0.0021551724137931034
@@++&	0.0021551724137931034
;%-№?	0.0021551724137931034
*;%:&	0.0021551724137931034
;%#&#	0.0021551724137931034
:%;№&	0.0021551724137931034
^^@&#	0.0021551724137931034
;№;%:	0.0021551724137931034
./;&#	0.0021551724137931034
/*-&#	0.0021551724137931034
[[[&#	0.0021551724137931034
;=%/&	0.0021551724137931034
%)%&#	0.0021551724137931034
;)*%:	0.0021551724137931034
;):&#	0.0021551724137931034
))))(	0.0021551724137931034
;]/&#	0.0021551724137931034
;(*&#	0.0021551724137931034
~~~&#	0.0021551724137931034
???&#	0.0021551724137931034
;(()&	0.0021551724137931034
;@@@)	0.0021551724137931034
@?...	0.0021551724137931034
*-*-*	0.0021551724137931034
;*(&#	0.0021551724137931034
///))	0.0021551724137931034
;@#%*	0.0021551724137931034
;#)&#	0.0021551724137931034
;((@ 	0.0021551724137931034
