!@#$%	0.08794326241134752
*****	0.08085106382978724
.....	0.07659574468085106
!!!!!	0.05106382978723404
_____	0.01702127659574468
/*-+.	0.014184397163120567
$$$$$	0.011347517730496455
;\\'#	0.011347517730496455
+++++	0.011347517730496455
     	0.009929078014184398
?????	0.009929078014184398
!\\\\	0.0070921985815602835
,,,,,	0.0070921985815602835
#####	0.0070921985815602835
/////	0.0070921985815602835
@@@@@	0.005673758865248227
-----	0.005673758865248227
\\]'/	0.005673758865248227
@#$%^	0.00425531914893617
%$#@!	0.00425531914893617
.+-*/	0.00425531914893617
];\\'	0.00425531914893617
;\\'.	0.00425531914893617
]\\'/	0.00425531914893617
*!~!*	0.0028368794326241137
**...	0.0028368794326241137
**_**	0.0028368794326241137
..*..	0.0028368794326241137
/,\\'	0.0028368794326241137
-=#][	0.0028368794326241137
...,,	0.0028368794326241137
::*::	0.0028368794326241137
@\\\\	0.0028368794326241137
(",)!	0.0028368794326241137
%%%%%	0.0028368794326241137
^&*()	0.0028368794326241137
_^*^_	0.0028368794326241137
____.	0.0028368794326241137
)(*&^	0.0028368794326241137
\\\\.	0.0028368794326241137
 \\\\	0.0028368794326241137
...!!	0.0028368794326241137
:\\\\	0.0028368794326241137
!$$)!	0.0028368794326241137
(^_^)	0.0028368794326241137
;',./	0.0028368794326241137
`````	0.0028368794326241137
...:)	0.0028368794326241137
=\\\\	0.0028368794326241137
\\\\/	0.0028368794326241137
:\\'(	0.0028368794326241137
,]\\'	0.0028368794326241137
.,,,,	0.0028368794326241137
#\\';	0.0028368794326241137
,,...	0.0028368794326241137
/\\\\	0.0028368794326241137
!#%&(	0.0028368794326241137
^^^^^	0.0028368794326241137
!@#$.	0.0028368794326241137
=====	0.0028368794326241137
!%#^@	0.0014184397163120568
!(($=	0.0014184397163120568
!*!%$	0.0014184397163120568
_!@#$	0.0014184397163120568
!@#$_	0.0014184397163120568
!@$%&	0.0014184397163120568
!@$)%	0.0014184397163120568
!^%+-	0.0014184397163120568
###$$	0.0014184397163120568
#';][	0.0014184397163120568
#.,*_	0.0014184397163120568
&&%%$	0.0014184397163120568
#~@^+	0.0014184397163120568
$#!%#	0.0014184397163120568
---$$	0.0014184397163120568
$$---	0.0014184397163120568
%@#$!	0.0014184397163120568
%"#&$	0.0014184397163120568
%%%%+	0.0014184397163120568
@!...	0.0014184397163120568
( -*-	0.0014184397163120568
!!!))	0.0014184397163120568
(*&^(	0.0014184397163120568
(*)<>	0.0014184397163120568
(+_+)	0.0014184397163120568
)...@	0.0014184397163120568
(@$$!	0.0014184397163120568
(@_@)	0.0014184397163120568
?-@))	0.0014184397163120568
....?	0.0014184397163120568
)/&%$	0.0014184397163120568
(^.^)	0.0014184397163120568
)$*(/	0.0014184397163120568
)!@%@	0.0014184397163120568
#@(*$	0.0014184397163120568
!|<|<	0.0014184397163120568
)^)@!	0.0014184397163120568
*&^%$	0.0014184397163120568
**++-	0.0014184397163120568
...+*	0.0014184397163120568
*+...	0.0014184397163120568
*-*:)	0.0014184397163120568
*... 	0.0014184397163120568
*/-+*	0.0014184397163120568
\\\\*	0.0014184397163120568
*@(($	0.0014184397163120568
_    	0.0014184397163120568
_++++	0.0014184397163120568
++++_	0.0014184397163120568
+-*/_	0.0014184397163120568
,./[]	0.0014184397163120568
,;/,'	0.0014184397163120568
-*//,	0.0014184397163120568
.,:;:	0.0014184397163120568
._._@	0.0014184397163120568
_/*-+	0.0014184397163120568
/*-+_	0.0014184397163120568
/+,,+	0.0014184397163120568
//!_!	0.0014184397163120568
////%	0.0014184397163120568
...//	0.0014184397163120568
-[\\'	0.0014184397163120568
!!!!#	0.0014184397163120568
+-*/[	0.0014184397163120568
...??	0.0014184397163120568
><.()	0.0014184397163120568
\\'=^	0.0014184397163120568
*/\\'	0.0014184397163120568
_!_*)	0.0014184397163120568
(*_!_	0.0014184397163120568
,.,..	0.0014184397163120568
!!!-!	0.0014184397163120568
)%^##	0.0014184397163120568
.,/\\	0.0014184397163120568
/\\']	0.0014184397163120568
[]\\=	0.0014184397163120568
@#,/.	0.0014184397163120568
,.-.,	0.0014184397163120568
/\\/<	0.0014184397163120568
(;;)!	0.0014184397163120568
.-.-.	0.0014184397163120568
/']\\	0.0014184397163120568
/*-+`	0.0014184397163120568
#()@!	0.0014184397163120568
.,.,@	0.0014184397163120568
-\\\\	0.0014184397163120568
+-*/.	0.0014184397163120568
***!!	0.0014184397163120568
